3200516,3819161,25
423279,3416291,1
2234561,5065040,1
635456,4769467,1
635456,4769467,1
1120594,4192540,1
1353332,4769467,1
1353332,4769467,1
2312140,4769467,1
2312140,4769467,1
1479531,4551479,1
634911,5123500,1
634911,5123500,1
644194,5025704,1
1113495,5123500,1
1113495,5123500,1
1298699,5148631,1
1591532,4412155,1
1591532,4412155,1
1591532,3882199,1
1591532,3882199,1
2774333,4235686,1
2774333,4235686,1
2478223,4235686,1
2478223,4235686,1
878027,5123500,1
878027,5123500,1
2182659,4235686,1
2182659,4235686,1
410370,4589172,1
410370,4589172,1
1591532,5123500,1
1591532,5123500,1
878027,5476440,1
878027,5476440,1
821754,5146992,1
645284,5323463,1
1210737,5236593,1
1775097,5150270,1
2062467,5123500,1
2062467,5123500,1
2255865,5146992,1
1353332,5123500,1
1353332,5123500,1
713032,4957412,1
1828638,5123500,1
1828638,5123500,1
1353332,5299423,1
1353332,5299423,1
1276300,5048651,1
1210741,5114211,1
1098197,3989849,1
2228550,5045373,1
2159713,5114211,1
1887096,4235686,1
1887096,4235686,1
1591532,4058670,1
1591532,4058670,1
1688779,4226945,1
1689324,4403414,1
1959207,4310002,1
1688779,5114211,1
1754338,5048651,1
2545968,5123500,1
2545968,5123500,1
2794548,5123500,1
2794548,5123500,1
2794548,5299423,1
2794548,5299423,1
2713145,5044828,1
2643760,5113666,1
2657961,5243150,1
2745923,5155188,1
2312140,5123500,1
2312140,5123500,1
878027,5299423,1
878027,5299423,1
733791,5234954,1
149225,4412155,1
149225,4412155,1
965985,3680076,1
1836834,4078890,1
853988,5092905,1
861637,5099460,1
1329841,5095635,1
1336943,5102192,1
1805693,5097822,1
1814979,5102192,1
2284277,5096728,1
2291925,5102192,1
348081,4916982,1
1591532,4235686,1
1591532,4235686,1
1984342,3931380,1
2132396,3783326,1
2280452,3635271,1
1113495,4945936,1
1113495,4945936,1
1591532,4945936,1
1591532,4945936,1
1331479,4817002,1
1570224,4818095,1
2062467,4945936,1
2062467,4945936,1
2546514,4945936,1
2546514,4945936,1
2285369,4812086,1
2527393,4819734,1
2794548,5476440,1
2794548,5476440,1
2569453,5331657,1
150318,4589172,1
150318,4589172,1
242647,4579885,1
1452540,4203062,5
2513308,4916942,5
1865488,4181569,1
2734365,4456374,1
322684,4809480,1
2760461,5095028,1
2278434,5095028,1
1807153,5095028,1
1315915,5095028,1
835423,5095028,1
1068761,4916942,5
1555384,4846325,1
2028201,4846325,1
130173,3374940,1
3065461,1694901,1
6075679,884618,1
180658,6444507,1
