6283325,2736850,1
7024688,2736850,1
7766050,2736850,1
6283325,2886075,1
7024688,2886075,1
7766050,2886075,1
6283325,3036888,1
7024688,3036888,1
7766050,3036888,1
6283325,3186113,1
7024688,3186113,1
7766050,3186113,1
6283325,3336925,1
7024688,3336925,1
7766050,3336925,1
6283325,3486150,1
7024688,3486150,1
7766050,3486150,1
6283325,3635375,1
7024688,3635375,1
7766050,3635375,1
6283325,3786187,1
7024688,3786187,1
7766050,3786187,1
6283325,3935412,1
7024688,3935412,1
7766050,3935412,1
6283325,4084637,1
7024688,4084637,1
7766050,4084637,1
6283325,4235450,1
7024688,4235450,1
7766050,4235450,1
6283325,4384675,1
7024688,4384675,1
7766050,4384675,1
6283325,4533900,1
7024688,4533900,1
7766050,4533900,1
6283325,4684712,1
7024688,4684712,1
7766050,4684712,1
6283325,4833937,1
7024688,4833937,1
7766050,4833937,1
6283325,4983162,1
7024688,4983162,1
7766050,4983162,1
6283325,5133975,1
7024688,5133975,1
7766050,5133975,1
6283325,5283200,1
7024688,5283200,1
7766050,5283200,1
6283325,5432425,1
7024688,5432425,1
7766050,5432425,1
6283325,890587,9
1344612,890587,9
3752472,718750,1
4011612,915600,1
4705350,917188,1
5411787,915600,1
3736975,1087437,1
4478337,1087437,1
5219700,1087437,1
3736975,1239837,1
4478337,1238250,1
5219700,1238250,1
3736975,1389062,1
4478337,1387475,1
5219700,1387475,1
3736975,1538287,1
4478337,1538287,1
5219700,1538287,1
3736975,1689100,1
4478337,1687513,1
5219700,1687513,1
3736975,1838325,1
4478337,1836738,1
5219700,1836738,1
3736975,1987550,1
4478337,1987550,1
5219700,1987550,1
3736975,2138363,1
4478337,2136775,1
5219700,2136775,1
3736975,2287588,1
4478337,2286000,1
5219700,2286000,1
3736975,2436813,1
4478337,2436813,1
5219700,2436813,1
3736975,2587625,1
4478337,2586038,1
5219700,2586038,1
3736975,2736850,1
4478337,2736850,1
5219700,2736850,1
3736975,2886075,1
4478337,2886075,1
5219700,2886075,1
3736975,3036888,1
4478337,3036888,1
5219700,3036888,1
3736975,3187700,1
4478337,3186113,1
5219700,3186113,1
3736975,3336925,1
4478337,3336925,1
5219700,3336925,1
3736975,3486150,1
4478337,3486150,1
5219700,3486150,1
3736975,3636962,1
4478337,3635375,1
5219700,3635375,1
3736975,3786187,1
4478337,3786187,1
5219700,3786187,1
3736975,3935412,1
4478337,3935412,1
5219700,3935412,1
3736975,4086225,1
4478337,4084637,1
5219700,4084637,1
3736975,4235450,1
4478337,4235450,1
5219700,4235450,1
3736975,4384675,1
4478337,4384675,1
5219700,4384675,1
3736975,4535487,1
4478337,4533900,1
5219700,4533900,1
3736975,4684712,1
4478337,4684712,1
5219700,4684712,1
3736975,4833937,1
4478337,4833937,1
5219700,4833937,1
3736975,4984750,1
4478337,4983162,1
5219700,4983162,1
3736975,5133975,1
4478337,5133975,1
5219700,5133975,1
3736975,5283200,1
4478337,5283200,1
5219700,5283200,1
3736975,5432425,1
4478337,5432425,1
5219700,5432425,1
3736975,890587,9
3621087,720725,9
6076950,720725,9
274636,1092200,1
274638,1241425,1
274636,1390650,1
274638,1541462,1
274638,1690688,1
274636,1839913,1
274638,1990725,1
274636,2139950,1
274638,2290763,1
274638,2439988,1
274638,2589213,1
274638,2740025,1
274638,2889250,1
274636,3038475,1
274638,3189288,1
274636,3338512,1
274636,3489325,1
274638,3638550,1
274638,3787775,1
274638,3938587,1
274638,4087812,1
274638,4237037,1
274638,4387850,1
274638,4537075,1
274638,4687887,1
274636,4837112,1
274638,4986337,1
274636,5137150,1
274638,5286375,1
274638,5437187,1
