7806074,3040063,1
7806076,3195638,1
7806074,3349625,1
7806074,3505200,1
7806074,3659187,1
7799662,3814762,1
7740350,3968750,1
7804471,4124325,1
7794853,4278312,1
7806074,4432300,1
7798059,4587875,1
7865387,4741862,1
7740350,4897437,1
7806074,5051425,1
7806074,5207000,1
7806074,5360987,1
7806074,5516562,1
7806074,5670550,1
7806074,5826125,1
5159375,985064,1
5333386,1339850,1
5333386,1493837,1
5267662,1647825,1
5266059,1803400,1
5267662,1957388,1
5266059,2112963,1
5333386,2266950,1
5333386,2422525,1
5333386,2576513,1
5333386,2732088,1
5333386,2886075,1
5328577,3040063,1
5333386,3195638,1
5333386,3349625,1
5333386,3505200,1
5333386,3659187,1
5267662,3814762,1
5333386,3968750,1
5333386,4124325,1
5357431,4278312,1
5333386,4432300,1
5333386,4587875,1
5333386,4741862,1
5331783,4897437,1
5333386,5051425,1
5357431,5207000,1
5333386,5360987,1
5331783,5516562,1
5330180,5670550,1
5333386,5826125,1
2544763,852487,1
2747023,1339850,1
2686108,1493837,1
2686108,1647825,1
2686108,1803400,1
2679697,1957388,1
2679697,2112963,1
2686108,2266950,1
2751833,2422525,1
2686108,2576513,1
2686108,2732088,1
2686108,2886075,1
2751832,3040063,1
2686108,3195638,1
2772671,3349625,1
2686108,3505200,1
2751833,3659187,1
2751833,3814762,1
2686108,3968750,1
2751833,4124325,1
2804730,4278312,1
2751832,4432300,1
2780687,4587875,1
2751832,4741862,1
2686108,4897437,1
2751832,5051425,1
2751833,5207000,1
2751833,5360987,1
2751832,5516562,1
2751833,5670550,1
2780687,5826125,1
5865812,852487,1
6117611,1339850,1
6051887,1493837,1
6051887,1647825,1
6047078,1803400,1
5987767,1957388,1
6047078,2112963,1
5986164,2266950,1
6117611,2422525,1
6048681,2576513,1
5986164,2732088,1
6048681,2886075,1
6114405,3040063,1
6047078,3195638,1
6051887,3349625,1
6051887,3505200,1
6111199,3659187,1
6111199,3814762,1
6047078,3968750,1
6117611,4124325,1
6141656,4278312,1
6117611,4432300,1
6051887,4587875,1
6117611,4741862,1
6047078,4897437,1
6116008,5051425,1
6119214,5207000,1
6117611,5360987,1
6117611,5516562,1
6117611,5670550,1
6119214,5826125,1
